ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1003171400444111913,5,0.49438600209553085,0.9331956535164099,0.6991465059702264,0.35,0.9135523555486297,0.6893693839964595,6.650209345664717,1.9264302055976668,0.7007361322983158,0.1,0.55,3.241160017217742,2.781898278717613,0.09757188666287221,0.15745818148594956,0.3942794445879602,0.4736847653325216,0.7438119793846527,-3.5392156862745097,0.36666666666666664,0.00046984625062290584,1.28945258262932e-06,0.001025158563237472,3.3851358837513497e-10,1.4958103613944088e-06,0.0008356935422043563,-1.1101562307472542e-11,-1.1539763952269371e-08,5.923264161243027e-06,0.004597809793852777,0.9,74.24528685319771,0.45,20,SN
TranID1002191260514135892,5,1.2134351403048127,0.5941694450284178,0.7820473608912026,0.18181818181818182,0.7362524709269178,0.8636749387569562,5.9065416725332245,0.955707593618655,0.4580142352010196,0.09090909090909091,0.36363636363636365,0.748919575977251,0.342543519569764,0.2839857674166853,0.3912916890047945,0.4888204808033162,0.6198430062832408,0.8276301289155595,-4.166666666666667,0.13333333333333333,-0.0013100590841567817,-1.5717017872237285e-05,-0.010605090140252129,2.771868607000571e-06,0.0014004659371462985,-0.2682816139310882,-1.565422308844219e-07,-6.631830950229148e-05,0.021524588982856037,-1.8259493429540872,1.0,27.37676825167648,0.36363636363636365,11,SN
TranID812010040574130251,5,0.6647254842654209,0.5599080812053804,0.6530582019549658,0.3333333333333333,1.1606162931491466,0.7922234942572771,7.195075288299271,1.2616164869454174,0.4353148062193796,0.1388888888888889,0.5555555555555556,1.2684619603793115,0.9891112344958017,0.15249556117184956,0.33631023808550775,0.4398445289942911,0.652298950477998,0.8007510044168071,-3.2754010695187166,0.5666666666666667,0.0014376516271211017,-3.870589612659937e-06,0.006251033756159629,4.135264845235234e-08,-5.623900309133868e-05,0.001713362653531592,4.902109024227159e-10,-5.633120436389087e-07,-0.00013176583376434632,0.002175868164180733,0.4166666666666667,266.9047846275247,0.027777777777777776,36,SN
TranID1201030120574119891,5,-0.18872029772981833,0.6349525511824121,-2.5000735993880605,0.3333333333333333,0.03561595404281244,0.8830832222958183,2.4778546651612925,0.7376034788288006,0.5535667943253172,0.0,0.3333333333333333,1.1181721958778938,1.0551425093747708,0.42840796066460707,0.5733867271045847,0.7183654935445623,0.8458483370871226,0.9383393348348491,-6.25,0.06666666666666667,-0.00022997395654111117,5.168531154337195e-07,0.0003962185234692203,3.830511839361068e-09,3.975946397551911e-06,-0.004711659343693481,-2.7670720800300145e-08,-1.8463365168862185e-05,0.04489801749750718,-11.713386121412272,1.0,370.6217659515052,0.5,6,Unknown
TranID1602150120574143556,5,0.16510241830924902,0.08079043759971953,-0.1583806059670998,0.375,0.3690345873419224,0.814107390993652,1.3837696237644699,0.162271105931306,0.06441836739490991,0.75,0.4583333333333333,0.1492714247133779,0.07837820381916262,0.08817660822871357,0.2831440666827987,0.33916431242968537,0.5504144724642783,0.8353575238195907,-3.435064935064935,0.36666666666666664,-0.000290779526115874,-2.2343448964315313e-05,0.00018330620099266055,-9.037904724620892e-07,5.856735957291403e-06,0.0024320768475055623,-5.73606994898755e-08,3.951899035367452e-07,0.00017840287258523573,0.002577194929037547,0.0,3.2855539554479174,0.0,24,HPM
TranID1202251040584109286,5,-0.7371074004749286,0.9382014609268745,1.2517266068616029,0.36363636363636365,1.369857491392535,0.5402365083257294,9.50416936942158,2.1430524841794245,0.7608027446378338,0.06060606060606061,0.5757575757575758,14.208414717575407,1.6459228956438827,0.2476973344993111,0.490029424565076,0.6553694934898762,0.7509125231712275,0.804821504791251,-3.303225806451613,0.5666666666666667,-0.0005005482032086028,3.9918945292451633e-07,-0.00025052377219213353,1.1268424502790649e-09,1.5229115289687526e-06,-0.0006884227773789996,6.864446445216061e-13,2.0597213223605643e-09,1.1917932656833385e-06,-0.001058489035851216,0.9696969696969697,237.2010225918825,0.36363636363636365,33,SN
TranID802280070584107866,5,1.311049553437779,0.6263456911788023,1.7413420707936655,0.14285714285714285,1.1621401587814353,0.7921749482840523,5.82860343187477,1.1253904664136574,0.44351760232051796,0.14285714285714285,0.42857142857142855,0.7836742732592845,0.7615203107800571,0.13665382776155433,0.2526768819008465,0.30930053364242827,0.46021642231981463,0.8268799375596442,-3.840909090909091,0.2,0.000925452440778069,-1.5921819592532966e-05,0.02519004586327895,6.52587080322742e-07,-0.0009327147809927448,-0.23092937836270644,2.353185233771136e-07,-0.00030194187453746107,-0.1326478182526841,-17.054679498511785,0.8571428571428571,51.830284393782875,0.14285714285714285,14,SN
TranID902221290524138779,5,0.5373704222384197,0.6180962017947025,-0.6608483259988511,0.1111111111111111,-0.18255266889203145,0.9015929046216518,6.646503142059324,0.8882207841729866,0.5152065114985965,0.1111111111111111,0.5555555555555556,0.9975034024675838,0.9614107222855173,0.4843352925906426,0.6554845901806255,0.7305828018441082,0.7877316367847312,0.88388724005232,-4.571428571428571,0.16666666666666666,0.0008312703455634656,-3.229086484456416e-05,0.039169564018172905,-6.075340956356009e-07,0.0005843226275947347,0.3035113817210312,-6.348882678666183e-06,0.005331600933053577,3.8913181103895447,735.7116421919736,1.0,88.83173004641652,0.3333333333333333,9,Unknown
TranID1203031430444127282,5,2.145572344750784,1.3665677224576362,4.712374127575362,0.2,2.401226081859238,0.9460683952491865,3.2316055329962525,1.663675241098236,0.97017692353528,0.6,0.4,0.9327463590140628,0.35474904617257036,0.004550761981592314,0.007963833467786575,0.011376904953980837,0.38211056559623796,0.7528442262384956,-8.0,0.06666666666666667,-0.003658238422794622,-0.01026265316625147,-5.10682897493419,4.36794876388461,1447.9838100968702,-840033.3892343098,0.0006220431864554071,4.471058863813076,1294.1766127187157,-808874.8469824382,0.2,69.64440832653818,0.2,5,SN?
TranID1603161460424106403,5,0.8551596681103973,0.22930102189092988,0.8587806386050936,0.30158730158730157,1.06246792750177,0.7734795979529173,2.317260163072425,0.5385683641309491,0.17352724226102773,0.3968253968253968,0.47619047619047616,0.4727953063727576,0.3140285388790466,0.1214649494131053,0.22105456050531946,0.3537406680144041,0.4499588174027042,0.7208657576224441,-3.1508196721311474,0.5333333333333333,7.03743727364211e-05,2.3016682738981667e-08,6.981119132345155e-05,-4.3807267190903573e-10,-1.2843909087378263e-07,0.0003612418022729908,-4.3832660942705293e-13,-7.485315558043583e-10,3.370203258087531e-07,0.0005247639385047901,0.0,1764.4415155893844,0.0,63,HPM
TranID905281070594139737,5,0.9694097278225176,1.6561792932246642,-1.8431373853509943,0.3333333333333333,8.143533115005038,0.9531581669917406,1.0065734393250865,1.6775153926608777,1.423864357212313,0.3333333333333333,0.3333333333333333,0.9494107738614656,0.10960608666219239,0.03346313653686796,0.39099059333640207,0.7485180501359359,0.9890580733352434,0.9956232293340973,-6.25,0.06666666666666667,0.002503000815408168,-2.5762029425590954e-06,0.0037268785970053808,4.84805988145738e-06,-0.005975388005869967,-0.1551237744865883,-0.0001599447602659093,0.13137285221188286,86.1574709230894,-40005.475285640845,0.3333333333333333,174.4471599522719,0.0,6,TDE?
TranID912171350504107254,5,1.264620395788914,0.5751334751556874,1.7319538105583234,0.19444444444444445,1.0306402441725486,0.8507286234404566,6.826237076205736,1.2918658857441017,0.4405100123429225,0.1388888888888889,0.5277777777777778,0.8831518518046536,0.600588251822567,0.313713309999409,0.3402106395657762,0.429928812237982,0.6449172924160159,0.8644222792808378,-3.2754010695187166,0.5666666666666667,0.0017279034749981778,-4.4648712616966576e-06,0.0051412614138065535,1.5752032944239529e-09,-6.2784043810469e-06,0.005382324283221355,2.4698017637786436e-11,-3.298475319638609e-08,2.159497049308957e-06,0.006692014731012508,0.7777777777777778,11579.051690046035,0.05555555555555555,36,SN
TranID1002171350504148201,5,0.41457900921531093,0.579766789522631,-0.3023966233405524,0.4,-1.0877132830816127,0.8291949705666724,6.199783459871894,0.7529095269055865,0.4301380270328011,0.2,0.4,0.846693968957118,0.7530790452677288,0.19630989725408912,0.3435423201946561,0.49077474313522274,0.6817342144595141,0.8726936857838059,-8.0,0.06666666666666667,0.06390105941342257,-0.6164058303589063,5.994253659527247,475.9073202947704,-3053.1370711475133,-34254.73303280486,-45433.46259326125,146188.56216425146,4202269.760964548,16448505.109643638,1.0,1.7631260772727582,0.2,5,SN?
TranID1002171380484109521,5,-0.5863383367875246,1.0031887991925688,-0.1360573783142085,0.375,0.8980069147602376,0.6489624950854415,8.41087871302255,1.5384117179556718,0.7850199995682403,0.0,0.5,5.040409630242122,3.7342987475582294,0.13011751823143267,0.2525536609245923,0.34150789795785125,0.39363203876521957,0.6855228225983571,-4.9,0.13333333333333333,0.0021248157000518537,-4.34828363422642e-07,0.0020879432600790383,-2.8466086530735776e-08,-1.7932948590821628e-06,0.017596070099380634,2.4131725668252365e-09,1.6423267496882087e-08,-0.0013233222764316638,0.06784878123391216,0.875,169.8936243002541,0.25,8,SN
TranID1504181260554131698,5,0.4319212690453547,0.7409444325854823,-1.3143314351234543,0.2857142857142857,0.18210529498372915,0.8740189717827592,14.243308923834295,1.0633684278602455,0.6261725869401076,0.14285714285714285,0.5714285714285714,1.1450035760075261,0.8810299040655543,0.2889139123414447,0.623604200707903,0.7157018460571656,0.8325053940773003,0.8926180960199234,-3.840909090909091,0.26666666666666666,-0.00033571105898019685,-7.769395162847334e-07,-0.0009313943387587093,1.8135861661386252e-09,1.0032458625921263e-06,-0.0019145239698746261,-3.479667126454284e-12,-3.735311235691384e-09,1.0217190211695141e-06,-0.00018281467372097465,1.0,100.56572374482384,0.5,14,AGN
TranID804090150594112932,5,0.5921310277008255,0.6692411450138749,-0.7842224739043586,0.2,0.5840300540933863,0.8190684868144648,4.8630269413106495,0.9554645597673002,0.5199672295433053,0.2,0.5,1.018093894124272,0.8839472440566473,0.17254047525063304,0.34394138197174523,0.5856621198555957,0.763120212662415,0.9035256390941139,-4.339285714285714,0.16666666666666666,0.0011557058486656418,-2.4486489521594663e-05,0.022032510154061536,-3.891258373040322e-06,0.0029333653677123977,0.7307259418137204,-8.2480690207456e-05,0.05419095213984866,21.4953294805923,2323.080096541952,0.7,120.69033729323525,0.2,10,SN?
TranID805081040614128914,5,2.150432288789202,0.6926698713653758,4.692594910070206,0.2,1.2135946688966324,0.965564402434876,1.4310223305628564,0.8215000843481519,0.49178862819466784,0.6,0.2,0.746492968358678,0.14076780502925304,0.08489368551061666,0.1485639496435794,0.21223421377654197,0.5076463836103384,0.8030585534441356,-8.0,0.03333333333333333,-0.0028266345686205605,-0.002445809453918463,-0.8006980121035986,-0.19512260979555193,-42.43767596330845,16149.61470315085,-880.6934268778253,-95766.70653869829,93722769.83736601,-12456154229.80661,0.2,45.6898539497642,0.0,5,Ast
TranID1104041070604115635,5,0.6128101796967583,0.5503326200602242,2.1524633859431686,0.30612244897959184,0.10414234265507609,0.7626381255357318,14.86654773336797,1.7679085931988219,0.42136702349128496,0.20408163265306123,0.5,2.5468544219031592,1.04181289428264,0.16321689903981504,0.2808174070679639,0.42784903939077923,0.5591516970046468,0.7712449130142971,-3.095065789473684,0.43333333333333335,-0.0002697003092883985,5.191281131502426e-08,-0.00023173629312149696,2.2117810565515738e-10,3.7215406577420853e-07,-0.0003705638418302692,4.2276964689252546e-13,1.1040282033018465e-09,3.529647846668435e-07,-0.000770890318754543,0.9795918367346939,21.46118332907756,0.24489795918367346,98,AGN?
TranID1601121260564107405,5,-0.01678544421962412,0.05091489302308893,0.3143132516416025,0.2926829268292683,-0.0727019215636049,0.7858282125702735,1.5468894999741003,0.14301670259023513,0.039767513748842305,0.975609756097561,0.47560975609756095,0.1315188679853813,0.08689551171163731,0.1119940295675464,0.21827873437663725,0.4327617007038502,0.5384186641536807,0.7219062704703509,-3.114398734177215,0.5333333333333333,-2.9754621333868806e-05,2.8931662870861717e-07,-2.8546880686632004e-06,2.3725196593458678e-09,4.329472548708915e-07,-9.270477850971017e-05,1.0051366371694206e-11,4.074228099420761e-09,-8.864300678137187e-08,-0.00014533514706356422,0.0,8.948998844079217,0.0,82,HPM
TranID1203171040634108482,5,0.6278384089455388,0.7694244258177473,0.24375492966385082,0.29411764705882354,1.4996496586841281,0.7506440881690063,7.249442834878453,1.4654756729653524,0.5878408989628549,0.17647058823529413,0.5882352941176471,1.7010531299978655,1.2421530677281214,0.09986356370355612,0.1837233076061152,0.4366665040905867,0.6028330722362982,0.890516659063695,-3.657142857142857,0.3333333333333333,-0.0007608886627488255,6.376762924650414e-07,-0.00013450344242743367,4.398505606668966e-09,5.076360425390232e-06,-0.0021593212127281104,-1.3593641038174706e-10,-1.3245261948145178e-07,8.900549757823002e-05,0.018870386205585964,0.8235294117647058,136.96358107181354,0.23529411764705882,17,SN
TranID1104121040644116540,5,0.3054360309100259,0.4759170977498201,0.612293920273665,0.3,0.04707469257048917,0.7599635283177311,12.047871922409525,1.1220742339013086,0.36480501854430925,0.225,0.55,1.5241555474236528,1.0540821180004003,0.14705068747088318,0.22887413412804752,0.3544818239252655,0.5284419574067865,0.6746009590884033,-3.245376955903272,0.5666666666666667,0.0002618435754987214,-3.395129185229239e-07,0.00016781938786939875,1.0529840138411584e-08,6.171411042931983e-06,-0.0019254523458964007,-2.5793073943701396e-12,7.972104595418035e-09,6.1325184361306986e-06,-0.001662229882365912,1.0,14.272585622000012,0.15,40,AGN?
TranID902011010654115624,5,-1.08697593480995,0.3591845199780011,0.664329010817494,0.3333333333333333,-0.14854566104011777,0.7166514878461187,6.044129849752008,0.4731613474379195,0.27614532258901,0.0,0.5,0.8887735662971111,0.7301686099743457,0.24924375410576055,0.32927496971007475,0.4093061853143887,0.5522169408754983,0.8208867763501996,-6.25,0.1,0.0004004104863101319,8.115276042748841e-08,0.0003757694748464071,-0.00010213858966519732,0.01613635783219249,34.59139368726922,0.012892627080157279,-1.3579894578048288,-4473.559537152196,-452306.02858100255,1.0,184.74648705725457,0.5,6,Ast?
TranID912181150634122733,5,0.8656839454046522,0.6827651763939202,-1.0368279645625167,0.3333333333333333,1.99644284583384,0.9231850791646751,4.05537613645101,0.8387579999685748,0.5558824447283565,0.0,0.3333333333333333,0.6972546942572907,0.39417719495316156,0.2141341312798385,0.44318275619751557,0.6722313811151925,0.8541087203280368,0.9416434881312147,-6.25,0.06666666666666667,0.0007226591549853727,-7.78112809177425e-06,0.007057559362590364,6.465101354496024e-05,-0.04634314562770923,-20.557999680878634,0.032503604808504546,-15.530152716871704,-15904.477426621943,-3167361.5931776916,0.5,150.67120208470612,0.0,6,SN
TranID805051150634115372,5,1.7875252689946275,0.806628159993168,3.804685662306067,0.2,1.003414569896304,0.856711769779705,3.0358253735937564,1.0585974873384227,0.555049672914231,0.6,0.4,0.7707174133545555,0.49404525154071277,0.0092801033813554,0.01624018091737195,0.0232002584533885,0.3895001615333677,0.7558000646133474,-8.0,0.06666666666666667,0.005741812538801125,0.023221546815789404,-4.203204825462987,-8.944409810579279,1080.8167210628908,228540.8165093228,-2268.402558156578,137041.7699439001,74523106.36975941,5503181259.219318,1.0,24.966690816281176,0.2,5,SN?
TranID1002151260604112544,5,2.1286945944546227,0.5885893474684363,4.596574335304126,0.2,0.6860246631642575,0.8999577038054596,1.2681937322792038,0.6934259595715968,0.4169695719962597,0.8,0.4,0.6937091553418936,0.0943100470223882,0.10314988551863943,0.18051229965761922,0.2578747137965989,0.5361716961228742,0.8144686784491499,-8.0,0.06666666666666667,0.07196748439724937,-0.23770597895928258,2.6544211738542733,-83.19037490976922,602.2837062766541,7639.562705838485,-4846.966780087452,17469.22030558393,572683.9727818056,2539741.1123914,1.0,1.5224584947642723,0.2,5,SN
TranID712161090654124876,5,-0.17151093583095026,0.682001961877018,-0.6427684799581543,0.34615384615384615,1.52568048679913,0.712262552222188,10.972455365939505,1.240887338856158,0.535419730708962,0.19230769230769232,0.5384615384615384,2.4155023966578604,1.7355926829780612,0.08128594500894355,0.20105456415401152,0.37346357781459394,0.6081848250914672,0.7890652445026014,-3.3967391304347827,0.4666666666666667,0.00033717714525987816,-2.1013585038634623e-06,0.0022347748177555223,5.764757305410926e-09,-1.111650475877155e-05,0.003990533886982442,-1.604682684362463e-11,3.82707089369425e-08,-2.5682321219882225e-05,0.0024059021886597884,0.8461538461538461,131.52274003149464,0.15384615384615385,26,SN
TranID1101041070664219915,5,0.43104894529142557,0.7907484329209011,-0.731712027361402,0.3235294117647059,1.078452687321932,0.7998699821403239,11.1753602993829,1.4721273868017235,0.6625337801912835,0.07352941176470588,0.4117647058823529,1.876444024441435,1.4616461794246827,0.20782764689074254,0.3433113512149765,0.4191382807724322,0.6451156891501465,0.8094246802990762,-3.139160839160839,0.36666666666666664,0.00017751263777813562,1.2479766990446664e-06,0.0007945074724187009,1.0265094854493517e-09,2.459496020942547e-06,0.00032106269333422266,5.76511259697559e-13,1.8558659785014054e-09,2.2527939881595917e-06,0.0001369797973702795,0.9705882352941176,19.484203426336887,0.3088235294117647,68,Blazar
