ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
CataID1123057025329,0,-1.1543561994271705,0.07399285418792743,8.777584556100356,0.22982885085574573,0.10665785538807165,0.706448730751405,8.59106529209619,0.4450000000000003,0.05204356741052687,0.9095354523227384,0.4743276283618582,0.6143585568264854,0.11276746225940046,0.1430181195535061,0.23837701295744493,0.3832165171947798,0.5294615229201644,0.7222583730422859,-3.0221856428752982,0.5,2.2371890311752923e-06,8.860062464100201e-10,2.2272795354445646e-06,3.978864206839976e-12,1.5227073411424346e-09,-3.5072627453245323e-06,-9.202861982155536e-15,1.387541298771808e-12,1.9720783467623453e-08,-6.653851863083931e-07,0.0,3.110820340920898,0.0,409,non-transient
CataID2004321013499,0,0.3294637151980613,0.3637830719483754,0.1972757140289918,0.3,0.09124207279745845,0.7972866726689727,9.259259259259256,0.9699999999999989,0.29197190082644614,0.22727272727272727,0.4818181818181818,1.2594118118362037,0.5018839903286385,0.21723112170895936,0.3113751903379688,0.39062283937371267,0.5680008941324071,0.8304626434447494,-3.0843717549325027,0.5,-5.687869253757014e-05,-2.437521171825164e-08,-5.61508797300988e-05,-1.775810871580036e-11,-2.3896371824026e-08,-2.771560428033877e-05,3.711777106099385e-14,-1.4886474612640086e-11,-1.0482008323519173e-07,-3.33674079459759e-05,1.0,30.009347715736087,1.0,110,non-transient
CataID1115061047408,0,-1.4515744919639768,0.08567801821802495,6.801997732417503,0.24330900243309003,0.03115924054294977,0.7224947990481075,12.850467150717588,0.40500000000000114,0.06077148489530604,0.8686131386861314,0.4768856447688564,0.6443717232149356,0.13241237099947184,0.12134591531996923,0.24159981800957514,0.3607920286853859,0.5261297233818314,0.7694806565451814,-3.022076801380699,0.4666666666666667,-1.7733168095217017e-06,-1.0373348727829215e-08,-2.969032522603702e-06,-2.0231397958164116e-11,-1.5118908625127486e-08,2.5129612639340127e-05,-1.4931673661547916e-16,-2.0293848763344794e-11,-1.4832833794921842e-08,2.5191395549642682e-05,0.0,9.235004687018181,0.0,411,non-transient
CataID1107063010659,0,-0.5217396332137699,0.7221449531315258,-0.5658060250690022,0.4,0.14361416566946383,0.7458948444770849,7.552870090634458,1.08,0.5840000000000003,0.0,0.4,2.4349991235209405,1.9886075261524643,0.18112585726418423,0.23173943121237572,0.2915007072210271,0.5128063124532706,0.8218605789363362,-4.339285714285714,0.13333333333333333,0.00014270574983587514,1.1648484264460109e-06,-0.00046335654641274724,3.2995212850855976e-10,1.0393893139839989e-06,-0.0007599654847191392,-6.828535796863775e-13,8.582599398425352e-10,1.7779672521214249e-06,-0.0010607380179664266,1.0,122.62530614525156,0.5,10,non-transient
CataID1107067038486,0,-0.21294521851035828,0.235524019714291,3.299490702669299,0.2601626016260163,-0.010779628233580595,0.7440094202949291,59.89583116696223,1.1099999999999994,0.17626647865394685,0.4065040650406504,0.4959349593495935,2.404081897010002,0.3880477876083331,0.14374873740460536,0.25289316835503256,0.35984189633378205,0.4785414897005531,0.7356026990600217,-3.0246124983249207,0.5333333333333333,6.402122147354864e-06,1.3533657600926345e-08,6.431014457286585e-06,-3.3953499674409813e-12,1.3539536379158422e-08,1.1285235570239096e-05,1.0984420583879014e-14,-3.572443779850653e-12,-8.923939738957244e-09,1.1533069581191436e-05,0.7804878048780488,31.986434586466128,0.0,369,non-transient
CataID1138048038387,0,0.05389074019577102,0.37881740505017025,1.1929434191800077,0.2791519434628975,0.07494440747895832,0.7115751619924698,12.761377613776139,1.3200000000000003,0.2830443631459999,0.2791519434628975,0.5123674911660777,2.6307805477010064,0.7202899563877173,0.10636470434043535,0.2269296417474355,0.36468411842378623,0.5057975254257953,0.7568701205185567,-3.032180986273513,0.4666666666666667,-1.0679418281842059e-05,-6.302161834154564e-08,-5.8473441897631945e-06,-7.566292292683786e-12,-6.314191920591172e-08,3.828558384560365e-06,-1.9156362550766922e-14,-6.466662554911241e-12,-2.9732393425113505e-08,2.5922923857247027e-06,0.9293286219081273,4.545626804979249,0.01060070671378092,283,non-transient
CataID1135076067132,0,0.3177124288030927,0.6134347839377705,-0.6485304487618695,0.33482142857142855,0.2120944450639936,0.8108130448289332,14.59339774557165,1.3699999999999992,0.5193152104591842,0.11160714285714286,0.4955357142857143,1.8054336379517075,1.008211058399806,0.24788931402241388,0.4159925035555021,0.5326581679640274,0.6951316466768751,0.8695721156117532,-3.0407851290204233,0.5,-8.103595303837601e-05,6.627465130217683e-08,-7.018958031831824e-05,-5.076282048202815e-11,4.879066966191419e-08,6.100356600267411e-06,-1.1557463988113828e-13,-1.0163699555438874e-10,2.833854164988296e-07,4.9018712202603984e-05,0.8705357142857143,6.854046406984574,0.08928571428571429,224,non-transient
CataID1135056042270,0,-0.3098000798925457,0.4803005279808501,0.5217496876362837,0.2840909090909091,-0.0138263914922194,0.7255543044116808,9.795057242911026,1.2699999999999996,0.3765702479338851,0.18181818181818182,0.5113636363636364,3.304855268110307,1.0465612193009082,0.13051094706760274,0.2642159200506986,0.3890421598099416,0.5285890144570403,0.7167229239837712,-3.1062927496580026,0.5,-0.00012385749114461234,-3.914533298353529e-08,-0.00012358569128381784,-1.3133748465487233e-10,-7.144958756606875e-08,3.158744661246228e-05,-1.1653795652616032e-13,-1.5632561253978818e-10,1.3011852721950026e-07,4.43762803139667e-05,0.9886363636363636,14.580569919137444,0.4659090909090909,88,non-transient
CataID1121075008533,0,-0.12648300563137366,0.3785014988284517,-1.3461762819030145,0.38461538461538464,0.24027685462294168,0.8400879331782423,1.5818524494490405,0.6099999999999994,0.32923076923076905,0.15384615384615385,0.5,0.8604889200200871,0.56551787044637,0.32522167311599365,0.41057024897263084,0.7076078086771739,0.801088658867048,0.8960765493237629,-3.3967391304347827,0.43333333333333335,7.3996406334954446e-06,7.239742766388769e-08,2.3824687243095065e-05,2.494927543197385e-10,1.5058187806086035e-07,-0.0003286842633094627,-1.5255532323886292e-13,2.2059197473058934e-10,4.652337169586404e-07,-0.0003246484886643726,1.0,541.4314399999989,0.8846153846153846,26,non-transient
CataID1107020020155,0,-0.546283889883313,0.3224892062968663,3.8703929817209315,0.2513089005235602,0.033645157017543365,0.6318838713371885,16.788025889967603,1.4699999999999989,0.2339467119870616,0.35602094240837695,0.4712041884816754,5.025595860743574,0.5841666730547365,0.11469208376613284,0.2105215533071827,0.34344601030446775,0.502524334041863,0.7193331881645272,-3.023767532287182,0.5,-2.258695014322422e-05,-1.0664314452351599e-08,-2.220211860857331e-05,-2.618679755721299e-11,-7.34786595111798e-09,1.432600184186255e-05,-2.7550449296548448e-14,-1.9142638945684723e-11,4.861635079460848e-08,6.723515164194734e-06,0.6178010471204188,6.340917337061716,0.0,382,non-transient
CataID2125032003629,0,1.256681012688671,0.39226716585990856,1.2844160153776767,0.11764705882352941,-0.05191963409120746,0.81760642077924,3.0130034887408734,0.6799999999999997,0.2893425605536334,0.17647058823529413,0.6470588235294118,0.5982091891510595,0.39573494718222874,0.20141962157734425,0.2449278987294818,0.3659999977209493,0.43622198040862553,0.7562653177798068,-3.657142857142857,0.36666666666666664,-8.735694639287192e-05,-2.7830390983037296e-07,-0.00015176355254679067,1.9886081947344531e-10,-2.1623063266577098e-07,-0.0003259643420971698,1.389118796139347e-12,6.666261644418807e-10,-1.8492935650628199e-06,-0.0004971008468600037,1.0,52.218673479318575,1.0,17,non-transient
CataID2121121004558,0,-1.0209950717441902,0.5485986459227733,1.3502598063117839,0.34782608695652173,-0.07064496038925486,0.586335712824635,14.223560943365028,1.0950000000000006,0.40340264650283564,0.21739130434782608,0.391304347826087,2.9084089579240233,2.1111388388103824,0.07612649344386618,0.1440973305134829,0.23138699263079335,0.27359962413373257,0.43954180402974147,-3.4571428571428573,0.3,5.2096880600597606e-05,3.160175914812859e-07,-0.0001330318321036501,-1.1470243300460184e-09,1.24602993639631e-06,0.0005461683498666406,2.5044290855783977e-13,-1.3654233456601101e-09,1.080099510678014e-06,0.0005926039681749744,1.0,45.51215831325312,0.9130434782608695,23,non-transient
CataID2002169018092,0,0.8211956005116728,0.3390427701632941,-0.46787859615575833,0.2222222222222222,0.29869246357290075,0.8515427752631054,1.0747354489127616,0.47000000000000064,0.2637037037037043,0.2222222222222222,0.3333333333333333,0.45549734715757884,0.2800876695876596,0.187628435952536,0.31945774176150016,0.44684103699274463,0.7373857129389751,0.9540547757131974,-4.571428571428571,0.1,-3.0057522702820077e-06,-6.271217212547697e-07,-0.00016203866411678897,5.32121200294351e-10,-4.44020586946949e-07,-0.0005375580769441355,3.3521914384354723e-12,1.0288522446468828e-09,-3.505207897184064e-06,-0.0003251965509364369,1.0,89.70622367149805,1.0,9,non-transient
CataID1129066010134,0,-0.09441278172514679,0.5557450808929476,-0.551883960107749,0.3875,0.194025445465977,0.7126792225906783,10.49741602067184,1.205,0.4459249999999996,0.2,0.5,2.4039375173502346,1.4444573090793356,0.1190612917569331,0.23042207421065328,0.3720517475435378,0.5337236642800189,0.8201148113746428,-3.1173826173826176,0.5333333333333333,-9.321605515295346e-05,1.745877204995219e-07,-4.497278615103837e-05,-8.158222689846352e-11,9.969245940847882e-08,5.892110283726362e-05,-2.6198431635659397e-13,-4.0525042024455944e-10,5.386963538677623e-07,0.0003386457327823746,0.9875,27.909345829428286,0.2875,80,non-transient
CataID2125043005526,0,-3.2427038896677183,0.21368511338793786,17.665294614381313,0.13333333333333333,0.008105002785025761,0.49712518275256573,4.730962152302792,0.7850000000000001,0.12642222222222213,0.5833333333333334,0.5166666666666667,2.1188565123165897,0.23936906746263736,0.1505772965183732,0.22851014678815396,0.32511053245829113,0.5110014739020953,0.675662670236682,-3.158802177858439,0.5666666666666667,1.4025316758096858e-05,-1.3502454804109376e-08,1.3412535555984771e-05,-5.6750584838866664e-11,-3.2334009268334006e-08,0.00010370738616314713,4.606043912438317e-14,-1.3734869330891865e-11,-1.1763690639281158e-07,4.710059527694912e-05,0.9833333333333333,352.05517831325363,0.0,60,non-transient
CataID1012007004787,0,-0.542799006123844,0.32445681102763474,-1.9272775398350768,0.5,0.0985171022519733,0.8882162652322377,0.10683760683760454,0.375,0.29400000000000015,0.5,0.3,0.7861845208960423,0.7715138271525452,0.25120283894861795,0.5885353171978114,0.8056828942647899,0.9212629558494053,0.9744937116818506,-4.339285714285714,0.1,-0.00012390605625145463,5.079971034893855e-07,-0.0002175113066331259,-2.1737737020661144e-10,5.970040379971622e-07,-7.385940827145478e-05,-2.828812069968177e-12,1.2363104539067236e-09,2.734770060346731e-06,-0.0005097787128482272,1.0,129.84916666666695,0.6,10,non-transient
CataID1115074014574,0,-0.600573255734178,0.6789337228330907,-0.329468054433006,0.44,0.5704870743182527,0.6255436968860342,1.2437810945273768,1.1750000000000007,0.5266240000000001,0.2,0.44,2.83707245492279,2.375120728062111,0.05286696408805968,0.16467794774737762,0.34022097398761364,0.43350143435431593,0.7379736777463075,-3.4150197628458496,0.36666666666666664,-2.006459225787856e-05,1.5873857653978008e-07,-6.188328787112266e-06,1.50570382954755e-10,2.1162242770619599e-07,-0.00021795264434544271,-3.2262766543647434e-13,3.495133054273494e-11,8.119596707056868e-07,-0.00014560304902902277,1.0,92.2593730158729,0.6,25,non-transient
CataID1104062048239,0,-0.3083615252673423,0.39104591195523997,3.4317711803473987,0.24615384615384617,0.12283496010417687,0.6997065896821266,9.575569375387428,1.5599999999999987,0.2933449704142011,0.23461538461538461,0.5038461538461538,5.22293686482055,0.5524498309440579,0.14246914843506328,0.2996010591386194,0.42439175880539276,0.5694008541587021,0.7417143042835254,-3.0350647000271467,0.5333333333333333,-1.0804950520422874e-05,-7.367400628805818e-08,-2.2626423867326166e-05,3.3588578460496175e-11,-6.845361463263914e-08,-6.762684290313617e-05,6.376983982876666e-14,5.83482996726718e-11,-1.9269569037313422e-07,-9.384250586327197e-05,0.9884615384615385,7.854824205828309,0.023076923076923078,260,non-transient
CataID2104161024520,0,0.8719421441330343,0.3030060745406077,1.7676782473161383,0.2459016393442623,-0.08241201091916073,0.7793209433691362,17.89709172259509,0.8300000000000001,0.22698199408761155,0.32786885245901637,0.5,0.6749428760264353,0.48525448529429227,0.14809404039902896,0.26629357876561155,0.41642992117975736,0.5665878299139023,0.8111598011278978,-3.075840336134454,0.4666666666666667,-6.697046501333966e-05,-3.3395901984794394e-08,-6.193484826577466e-05,1.6554966696494536e-11,-3.6008066120512686e-08,-8.389141622990007e-05,-1.3272472469311954e-13,7.397329328227457e-11,2.1331856886190973e-07,-0.00014489797994015133,1.0,14.766438663239036,0.819672131147541,122,non-transient
CataID2003178021601,0,0.24432881880236537,0.22712698357233294,-2.107314999150553,0.3333333333333333,-0.2507390229286358,0.9301244403100953,1.1377903327055834,0.28000000000000114,0.19666666666666663,0.0,0.5,0.2673537770076206,0.2079855232172488,0.5272324434383006,0.5988677831142967,0.6705031227902931,0.7652166799230199,0.9060866719692082,-6.25,0.1,-0.00016889565340892605,1.1111344899176625e-06,0.00011902428042318218,-3.1866886327767975e-09,-3.056148858426414e-08,0.0007700748576897097,8.51693371643258e-08,3.9519072954358435e-05,-0.018873716827362694,-4.1910496430654565,1.0,69.61113557047031,1.0,6,non-transient
CataID2105149022035,0,-0.2305129893718018,0.3967100816577378,-1.3354047785237593,0.6,-0.5526418578825756,0.8082914632396643,1.5706806282722487,0.5500000000000007,0.3256000000000004,0.3,0.5,0.6822280912700133,0.615620064276771,0.17704897322769836,0.3872981782851556,0.516052436973885,0.7074842847479154,0.9197878514591052,-4.339285714285714,0.16666666666666666,4.872780622897617e-05,3.4333003522157166e-07,0.00015430220847410632,-2.811353808323407e-10,2.8210984249759203e-07,0.00042889955229071994,-5.6347970823046376e-14,-3.274196476488975e-10,3.471002645455194e-07,0.00046458117918746477,1.0,139.00140993788793,1.0,10,non-transient
CataID1004070057663,0,-2.0952664116877955,0.2760028107559538,15.17382070689161,0.2150170648464164,0.1066079320638913,0.5286328214633595,14.795918367346955,1.584999999999999,0.1844012160887149,0.3993174061433447,0.47440273037542663,6.177942912713622,0.47776175837443685,0.12183474755328709,0.22059207951134416,0.34196253072396776,0.4576546919735504,0.6973173575165412,-3.0310700319943122,0.4666666666666667,1.2668576096845102e-05,1.499086651398278e-08,1.2742946162120084e-05,-1.2741754066129404e-11,1.4328502740222902e-08,3.0918073779740195e-05,3.674882062218178e-14,-7.440595001764442e-12,-5.7441896282697265e-08,2.4451990453917762e-05,0.010238907849829351,7.960693525762079,0.0,293,non-transient
CataID2101164016282,0,0.9778841890457973,0.3315835988882975,2.254550874333699,0.2903225806451613,-0.030356839560829737,0.794664927909863,71.66666666666661,1.1349999999999998,0.25184862706789213,0.2672811059907834,0.511520737327189,1.208004733018899,0.4321878992735448,0.16458883979288322,0.3009482055277803,0.39303578643526227,0.5836246008699402,0.7794581252868532,-3.042121277983047,0.5333333333333333,-4.3633721113452744e-05,6.361246490546296e-08,-6.426798161842508e-05,-5.5794210307546375e-11,8.530863894737637e-08,5.806195610785395e-06,-3.904969351637312e-14,-3.135327500577702e-11,1.5378217061604074e-07,-1.5078762948111091e-05,1.0,20.020736550308044,0.9170506912442397,217,non-transient
CataID1012078023614,0,0.5420088315321487,0.412781603856409,0.3467678739886826,0.25,0.0267751415776714,0.7682594808842041,10.202625570776252,0.9100000000000001,0.315347222222222,0.20833333333333334,0.4583333333333333,0.9768857895428491,0.7157277718712454,0.13970344133514,0.2401995887672675,0.3445571832985842,0.48951460541232744,0.7392260776397138,-3.201449275362319,0.4666666666666667,-3.2986843026668654e-05,1.2301092594472907e-07,1.010001095830786e-05,5.251551417146197e-10,3.1869189980841847e-07,-0.0003793232464488696,-5.2055055021369776e-14,4.976491713455537e-10,3.7368735579807147e-07,-0.0003660325312323662,1.0,95.37061179039256,0.125,48,non-transient
CataID2013199028573,0,0.7917339629469468,0.4478966301380424,0.7409856154306236,0.2897196261682243,0.21727542864486937,0.8071974837596727,16.31701631701628,1.1899999999999995,0.3487413747925591,0.19626168224299065,0.4766355140186916,1.0323570109362206,0.5864803095117916,0.18122766819643563,0.25447936821372563,0.43709130462213786,0.6104871932299489,0.8220649704087462,-3.086813186813187,0.4666666666666667,3.16804107103569e-05,6.941830902625375e-08,3.838041726692728e-05,1.299838885796101e-10,1.1566391391802516e-07,-0.00012185694035214634,-4.4286001196370155e-14,1.08815268532344e-10,2.0181397092661162e-07,-0.00010383671131206054,1.0,29.58436578680211,0.308411214953271,107,non-transient
CataID2009186002888,0,-0.7149277237850631,0.4664588181974391,4.787337054615254,0.2709677419354839,0.023991714344993947,0.520168210833264,14.853195164075997,1.8149999999999995,0.3422726326742977,0.1935483870967742,0.5161290322580645,8.999999999999995,0.8932321597563803,0.14185444714804507,0.2413766965397368,0.3515378087850034,0.5138759325272582,0.664470739411304,-3.059339525283798,0.5,-3.564683079609619e-05,-5.327918243907898e-08,-3.9595578325083755e-05,1.0930860820481295e-10,-1.1878459910217341e-08,-0.0002063954506619193,-1.1724845362765525e-13,7.736438205233737e-11,2.2331069988925704e-07,-0.00018936213157248483,0.9935483870967742,12.14120683495144,0.9741935483870968,155,non-transient
