ID,copy_num,skew,std,kurtosis,beyond1st,stetson_j,stetson_k,max_slope,amplitude,median_absolute_deviation,median_buffer_range_percentage,pair_slope_trend,percent_amplitude,percent_difference_flux_percentile,flux_percentile_ratio_mid20,flux_percentile_ratio_mid35,flux_percentile_ratio_mid50,flux_percentile_ratio_mid65,flux_percentile_ratio_mid80,small_kurtosis,pair_slope_trend_last_30,poly1_t1,poly2_t2,poly2_t1,poly3_t3,poly3_t2,poly3_t1,poly4_t4,poly4_t3,poly4_t2,poly4_t1,magnitudeRatio,lombScargle,rcb,ObsCount,Class
TranID1309230011124158968,3,-0.5360553403474049,0.33708114689158025,-1.395724321391136,0.375,0.3438502219166576,0.9017124624599497,3.4925540583768755,0.459240939143184,0.2874972339655919,0.375,0.25,0.8107769354013642,0.7533436996699989,0.13851422001884953,0.3746175205262515,0.5760468474475505,0.7393348034241369,0.8973236532229785,-4.9,0.06666666666666667,-9.103184801389479e-05,0.004105663892840464,-9.103198884147623e-05,-2.64323936216228e-06,0.00507325385188481,6.081790237307134,-0.00043635529003500776,-2.608025211762074e-06,2008.0419409366511,6.000811217826299,0.0,158.8365991898008,0.0,8,CV
TranID910171041134102333,3,0.721477759721036,1.4435073888166368,-1.0254682530967707,0.35714285714285715,9.635365388632351,0.9183270570285635,12.843826065402835,2.32148104296635,1.2946179562210822,0.14285714285714285,0.5952380952380952,0.9940600197446309,0.9065600816734376,0.20880539461574438,0.582158118792966,0.7423205127955954,0.8345521232216758,0.9056806829839037,-3.2326923076923078,0.6333333333333333,-0.000691574902292606,-2.953875056162607e-08,-0.0006889032088090108,2.3439141016587735e-09,6.4859623267042e-08,-0.0035834645811104585,1.7976403932399055e-13,2.3640407907448927e-09,-2.5270270479871257e-07,-0.003605193675630969,0.21428571428571427,52.969608600447394,0.023809523809523808,42,CV
TranID805031011154147958,3,0.29084867382166,0.6709629251277084,-1.1640560202470098,0.46153846153846156,0.9253917189783626,0.8468501707942877,4.497157242158592,1.0661534758591795,0.5639668938287173,0.15384615384615385,0.46153846153846156,1.2219932431401719,1.0042159252243712,0.22430294571361728,0.5332471270778124,0.5999231027323565,0.7382296155341516,0.843570242570376,-3.9272727272727272,0.2,0.0004620179702951316,-3.926169934161253e-06,0.004669065494294031,-7.987703040565546e-10,-2.775325696113164e-06,0.0046276780613108285,-1.1409455194207336e-11,2.494565472794287e-08,-1.166703036315592e-05,-0.0017018750222818433,0.7692307692307693,72.88253242092655,0.07692307692307693,13,SN
TranID804041151124139364,3,1.8900299338986786,2.1022486011890744,2.216277124240359,0.2,11.775599623005386,0.9855190517241041,1.7572274091841462,2.904850683600177,1.5718539073087816,0.4,0.4,0.9941261340815556,0.196579121080165,0.06729423879693236,0.13515079507407077,0.1561033627876141,0.49756102654431117,0.9583005878834817,-4.339285714285714,0.13333333333333333,-0.006458712121027444,-3.518516699634811e-06,-0.0083394625103246,1.9852821419744245e-07,0.00020250394272122968,0.020267704995720576,-2.962130308187674e-06,-0.0026349197850329986,0.028982793035784667,203.89349752461092,0.2,146.09142293141176,0.1,10,CV
TranID906021181154110687,3,-0.2280456497313541,0.4576709919597186,-0.4258526872677013,0.4,-1.0926824610794221,0.869158392618215,1.8576017407639467,0.5942583309616083,0.3487744507829724,0.4,0.4,0.6234594757012378,0.5039626160898136,0.1489679519524278,0.2606939159167488,0.37241987988106956,0.6077624249256681,0.8431049699702674,-8.0,0.06666666666666667,0.03859229378224448,-0.001598214901098422,0.051974752382201034,0.1939841825653341,-0.7715166941562571,-38.4981220032685,-15.854027473067191,31.621389127481088,3274.88002634941,12101.466471487221,0.4,4.743032195540964,0.0,5,SN
TranID909270011194135578,3,-0.2673027374269407,1.501633907226179,-1.2030472255396316,0.375,6.639171755975625,0.6638760615766625,5.15938607931061,2.3721441845454336,1.2583028990271026,0.08928571428571429,0.5,10.401270755372142,8.33919452813204,0.04103858062804114,0.15483834773685168,0.7503410490254574,0.8698445730580474,0.9614704697519906,-3.1708595387840672,0.5666666666666667,-0.0003094871443571882,5.618941988002011e-07,-0.00016268759031608465,3.6677820119450774e-10,7.419631956160186e-07,-0.000659107599338696,1.6077287292674624e-13,4.6543338998672594e-10,4.2001665226550624e-07,-0.0007426909965441651,0.6071428571428571,31.338154136102336,0.17857142857142858,56,CV
TranID1308090211134116095,3,0.34504463046398315,0.6630466816900457,-0.976364769560023,0.4166666666666667,0.8167580398736584,0.8667059626156705,4.036337639487138,1.0301562722121318,0.5542019181922043,0.16666666666666666,0.4166666666666667,1.0214159392451423,0.9542860074464768,0.21476008172501856,0.47613272692142017,0.663423011245169,0.752135084658576,0.8896694269135703,-4.033333333333333,0.16666666666666666,-0.00037263819583406793,1.2658280342242365e-05,0.018199756391954758,-2.0013009028333533e-06,-0.00263318525251054,0.9226833234099159,-9.979426598809936e-08,-0.00011800514306489286,0.06354103674411288,-9.697015155219125,0.6666666666666666,63.00868876169904,0.08333333333333333,12,SN
TranID1109181011234130569,3,0.7351746418944849,1.1773202379490573,-0.6291497243618012,0.2857142857142857,6.283400236955975,0.8593367542440531,6.740549889827444,1.919873001550517,0.9837584882783671,0.09523809523809523,0.47619047619047616,1.602042878621953,1.3381438950578424,0.16457921249148846,0.43846608816609606,0.6617422098421186,0.7805109743452336,0.931487251222314,-3.508771929824561,0.3333333333333333,-0.0010822199159994002,3.8133988832849165e-06,0.0029373960240763348,8.908605538105237e-09,1.412360628619851e-05,0.0008851923694093384,-8.081662162533537e-11,-9.48070411599746e-08,3.467660138244701e-05,0.018609165701982813,0.19047619047619047,840.9776094741877,0.0,21,SN
TranID809231231144103023,3,1.141603616908759,1.2245409789614323,0.1771112726050772,0.2,5.06106800393279,0.8622586707797335,4.591244311271725,2.116650510776873,0.9838449670808278,0.2,0.5142857142857142,1.1876306520928674,1.1136468998015328,0.19862921394350141,0.4047954820901057,0.5850981937890342,0.7762882326536027,0.8924562048972865,-3.284090909090909,0.5333333333333333,0.0007228851856457135,1.187179789711718e-07,0.0006750666402599546,8.997834858538767e-10,-7.32404677986969e-07,-0.0003909475251450953,-1.304133075240283e-13,1.1076419373439163e-09,-5.825792830927109e-07,-0.0005636882703940173,0.2,57.10299371896671,0.08571428571428572,35,CV
TranID809211091234115311,3,0.49699441860483845,0.6225511856368144,-0.5540388365446525,0.3333333333333333,1.4771524019767448,0.8005565602088119,3.5548497953474505,0.9496590188932892,0.49127446044494544,0.3333333333333333,0.5555555555555556,0.9220920181184908,0.8298222669717242,0.0672415630084331,0.2411780824685548,0.47686727553057456,0.6835409085317707,0.8808822203550458,-4.571428571428571,0.16666666666666666,0.0006326318591220146,-1.2236004138194323e-06,0.0016745911355430347,2.9568498651848843e-09,-5.596169982255556e-06,0.0017768231286621548,-5.002296051540246e-12,1.1731285991029416e-08,-6.9702151262052494e-06,1.6250938843006943e-05,1.0,105.58968213971814,0.1111111111111111,9,SN
TranID1309151181194112157,3,1.2801171516367769,1.1427623976204682,-0.06571362291274996,0.25925925925925924,6.115886587895521,0.9739579298979908,3.291926068249908,1.7716966308455344,0.9560190699644373,0.48148148148148145,0.4444444444444444,0.947630091784777,0.2858627451807706,0.042423263157422425,0.12976940184960015,0.4403523137506192,0.828818881695624,0.9166463427964854,-3.38,0.4,-0.0010039743322901396,-7.808215700741589e-07,-0.00244710789674701,-2.5024465666887422e-09,-1.0217046979464487e-05,-0.009040322535266014,-1.4592953450219105e-12,-9.71312460140051e-09,-2.0190157382514097e-05,-0.010733365922004634,0.25925925925925924,187.7687675748787,0.037037037037037035,27,SN
TranID1306061181204113527,3,1.1643042338020941,0.5534973539515667,0.5471397166234606,0.2727272727272727,1.6248920349010063,0.9065956174540155,5.385958373862352,0.8928452250602721,0.44350748773902604,0.2727272727272727,0.6363636363636364,0.7265632180779518,0.31944458546511256,0.15625805117284305,0.33866541503637015,0.5339834427417833,0.7021813653047785,0.8032284137410509,-4.166666666666667,0.23333333333333334,0.07760593874989528,0.005785184934076188,0.06258405709503882,0.15345005159967093,-0.3275117943635688,-8.36374230320163,0.02743041888839332,0.08941651139907818,-1.82412207432391,-8.524313622405513,0.2727272727272727,0.5474484271175635,0.0,11,SN
TranID1509180071244134922,3,-0.13904753345714593,0.14469632664879412,-0.2546879974053802,0.3541666666666667,0.036350934318702635,0.789505092005393,3.717031696357033,0.3104763847713503,0.1131011871122863,0.5625,0.4791666666666667,0.3619335929809392,0.2651994433849134,0.12659221131923637,0.22293288543635695,0.3468981971823039,0.5976061336403489,0.7825530726768647,-3.201449275362319,0.5,0.00011190928151145984,8.412643371683748e-07,3.105611601804334e-05,1.100429202102776e-08,7.282049218955055e-07,-0.0003826908607591875,-1.2828304658987432e-10,2.7910749857233736e-08,6.297298416815091e-06,-0.0007763935521514356,0.0,5.659306418216926,0.0,48,HPM
TranID1107021041264109182,3,0.031732525345152814,0.9023928788568876,-0.917420693782693,0.3333333333333333,4.792676659156073,0.7711484004536902,1.875663072581106,1.4578198381750003,0.7478764936501882,0.0,0.6111111111111112,3.0134703693939473,2.563492896376942,0.2193144352024018,0.2738643902956489,0.3780575583410904,0.714989024626438,0.9365998926187523,-3.6125,0.36666666666666664,-0.00014868795489151313,1.9353393141036442e-06,0.0003244425492741449,1.4617972723599549e-09,2.127442011626361e-06,-0.0006124177636202756,-1.841879999895081e-11,-6.553092811038836e-09,1.6462571327934085e-05,0.0035314380414383,0.2222222222222222,136.58020734379423,0.0,18,SN
TranID1306141151234111786,3,2.716504510687073,0.5726514280436686,7.515388548787877,0.125,1.5818140627512247,0.7594139105767167,1.2203611518187316,0.8486567584215354,0.35070412228681436,0.75,0.375,0.7729190380120492,0.0741126769379482,0.14904320658000594,0.1872051604942781,0.227430793657428,0.2699264739943438,0.6166901814593199,-4.9,0.1,0.01744382846122898,0.0003896287225823243,-0.00835861611866634,-0.002652783373880958,0.1519841932793284,4.195091253593882,0.0003514652289619597,-0.01813136920086296,-0.668143277582646,-5.953227574006181,0.0,6.230418689390462,0.0,8,SN
TranID810270121254127247,3,1.1684035953922935,0.7501743445951035,0.22700407743693152,0.2857142857142857,1.4724482791929965,0.9224809646620291,0.8323980738882498,0.9697991025532637,0.5954009303385226,0.14285714285714285,0.5714285714285714,0.7933320241596634,0.23165689745045182,0.3107139670974012,0.5352311068538508,0.6916015620774862,0.8479720173011218,0.9422913624254158,-5.4,0.13333333333333333,-0.00016514592849347677,4.30977356931452e-06,0.0015879893049225383,-8.82303129842789e-09,4.687781977752807e-06,0.006466274016901136,-2.1100501158651214e-08,-1.627740448107249e-05,0.01254561353076378,6.872366708807972,0.42857142857142855,84.56452617500634,0.14285714285714285,7,Flare?
TranID1211040011274138471,3,2.156831697283577,0.604446294144675,4.979540495111298,0.14285714285714285,-0.4597060519020158,0.7963093520480036,2.2455499754926005,0.8800400804854718,0.39124045737823515,0.42857142857142855,0.42857142857142855,0.768522222050799,0.1344203868314099,0.20720403979095453,0.34844605321286454,0.3763999352643263,0.4043538173157881,0.7460542018044551,-5.4,0.1,-0.0010247741218073212,7.920092346644138e-06,0.0073664223045973145,-0.0006353688953555683,-0.5413642229913612,311.05458363269213,-2.8311341333302115e-05,-0.018668841768860463,18.50715520285031,-4252.887464783199,1.0,122.96549027966054,0.14285714285714285,7,Ast?
TranID1409030010044114444,4,-0.26887271854359557,0.7950463350396073,0.23158398949946202,0.3076923076923077,-1.0979165207844506,0.6874705978958019,6.538172606197957,1.5043919265272105,0.6187544751097618,0.07692307692307693,0.46153846153846156,3.4505544742902217,2.2770326883915866,0.1574109332590107,0.20496047248236,0.3489118384682784,0.39139036711296626,0.6355317339427743,-3.9272727272727272,0.2,5.945832982057264e-05,-6.131394654622856e-07,0.00017428276907146065,3.893912500968392e-10,-5.850124293508255e-07,-0.00037361135649182915,-5.808766104944072e-13,5.157202256187061e-10,5.315689953745705e-07,-0.0005182079343139156,0.9230769230769231,143.7415396918911,0.38461538461538464,13,SN?
TranID801010040034114166,4,0.928602605447472,0.8140831610050006,1.9813544545833959,0.15384615384615385,0.9785955376339941,0.7373694043232231,8.680415449418614,1.9490601064182815,0.6110362773187148,0.11538461538461539,0.5,2.513382128072266,1.1971718676257523,0.2439432224699449,0.31181578242966396,0.3921429392913835,0.5160511695146983,0.8706865362236136,-3.3967391304347827,0.43333333333333335,0.00011701484254729743,1.9813981209605465e-07,0.00010073440953526765,-4.851710839028439e-10,-1.464393320047716e-08,0.0006953496566612402,4.4231756898107747e-13,-2.480785981625038e-10,-9.610393711488402e-07,0.0004899543088625263,0.9615384615384616,182.99657234384833,0.19230769230769232,26,Var?
TranID1509181070024115810,4,0.786348979284293,0.6912164254306782,2.1971806762520236,0.27586206896551724,0.40605154945214816,0.7031404918054149,19.363401995701267,2.432799314914895,0.520591347854491,0.16551724137931034,0.503448275862069,3.793193063361505,1.2720932582928446,0.14515390643317788,0.25526364548220526,0.3888210739251673,0.5882680392139662,0.8081016176894412,-3.0635280212745,0.6,-0.00022719333847779532,-1.7285995271416703e-07,-0.00027743964926809224,4.1400624584387036e-11,-1.5096614461020526e-07,-0.00033493103284048723,-2.8553368592913355e-14,2.056886576289299e-11,-9.172390065077287e-08,-0.00031311655481235085,0.9586206896551724,14.096247557312498,0.2,145,AGN
TranID1409251070034124903,4,0.19058861344020797,0.9236064614647803,0.59751946544477,0.3157894736842105,-0.03494992029712308,0.6972411980979047,6.664184049929672,2.3561682863558655,0.7405508417888891,0.07894736842105263,0.39473684210526316,6.408251879751436,1.7963673130640287,0.23359371875767093,0.3518684843079995,0.43113434772105125,0.6492514203174994,0.8248896756011896,-3.2595238095238095,0.4,-0.00015583366788317042,-2.109023278718859e-07,-0.00024488535241704474,-8.475168633724204e-11,-2.8055880419844205e-07,-0.00014052706061893936,2.0370242949694106e-13,1.352803353687898e-10,-5.99186888470027e-07,-0.0003176543352734241,0.9473684210526315,258.58870564672577,0.42105263157894735,38,SN
TranID811231070034125394,4,-1.209746456285094,0.8704338051472661,2.2951652219307217,0.32653061224489793,2.912723372712809,0.4944862940787289,26.248177125057428,2.510941156565827,0.6033645703455962,0.14285714285714285,0.4965986394557823,16.07195496744159,6.452243804163381,0.041126679944455,0.06806740564587412,0.10067398959303374,0.14942514204159935,0.37123133433673355,-3.0309631407993223,0.6,0.00010633993619311198,5.657595260779823e-08,0.00010910726361129884,2.9306163996881703e-10,6.636194203638492e-08,-0.00030847431856022,-7.58186377793733e-14,2.990961183348916e-10,2.2030581139806476e-07,-0.00031954846304390336,0.5476190476190477,77.93379416506933,0.017006802721088437,294,CV
TranID1111191120034144818,4,-0.3362428234012329,0.7521571001772981,0.25182987070805307,0.33636363636363636,0.6500240614131649,0.6072285635243811,125.76986956372856,1.9717323725857483,0.5842170235632811,0.12727272727272726,0.4772727272727273,5.8315419084384015,2.654190257308421,0.09164561437014261,0.16733112977816889,0.2488708107567168,0.3667792858458062,0.5581866011681316,-3.041538071280599,0.5,-0.00010720240670831082,2.3469264878931366e-08,-0.00010683826448354297,2.2297311489361162e-10,3.289430822585133e-08,-0.0004449645916178554,3.435821907689676e-13,2.44054396051555e-10,-6.909645785586247e-07,-0.0004664368743429766,0.9136363636363637,195.21894134704638,0.25,220,SN
TranID910261230034129795,4,0.7686527202599196,0.761923897292322,0.1636781441398707,0.29153605015673983,3.286932744113,0.8193234624436133,16.208007985693218,1.9843591589087204,0.6162647730449359,0.09717868338557993,0.4952978056426332,1.8978340845914186,1.131595750826209,0.1728778688423626,0.3036406597209611,0.4813905804147456,0.6058144307671465,0.7755928829356153,-3.0285109611468273,0.5333333333333333,0.00012089956680364542,1.9437960058893582e-07,0.0001041254571819019,4.0303846312235333e-10,1.9657800682747808e-07,-0.0004993853910828459,8.551320345828144e-14,3.9593415496418933e-10,1.6913769011401988e-08,-0.0004902470324752278,0.22884012539184953,819.4084265453245,0.009404388714733543,319,Var
TranID1210061380014126444,4,-2.3188810133557,0.6823325794899309,11.676540127010316,0.1895910780669145,0.9998651676778254,0.4531006207488809,22.308377226039653,3.349215441546053,0.4222541149131081,0.17843866171003717,0.5055762081784386,83.43680629694708,1.668609146095671,0.09871003321800872,0.15499332235083169,0.22342247399063914,0.3339994351805401,0.5641093099966347,-3.0338768268987075,0.5,-8.323765055642831e-05,-2.7005407663711185e-07,-3.894597402837443e-05,-3.0805938714053766e-11,-2.649593169642553e-07,8.129803643454444e-06,3.949135642650639e-15,-3.2436603535687907e-11,-2.731778463037264e-07,1.0012949506051546e-05,0.6765799256505576,17.46916587232901,0.007434944237918215,269,CV
TranID1101151380034121388,4,-0.5013970648786745,0.8394516432393008,1.431032232860383,0.2846715328467153,4.000574096591964,0.5946947110272135,13.06814358744461,2.4903032129173264,0.599579491127698,0.15328467153284672,0.4635036496350365,9.194770246497919,4.234752027787349,0.05522253268932115,0.10687054342038017,0.1520738724609998,0.22117528743902715,0.3782920590718184,-3.0332510310397223,0.5,-0.0001257662007025599,9.459880179378216e-08,-0.0001357503464658765,-1.4392640044800883e-10,1.117030651386451e-07,9.059974891346905e-05,4.2973325738809535e-13,-2.686909269105268e-10,-8.1052745592811e-07,0.00023834626219952266,0.08029197080291971,64.55203845860612,0.0,274,CV
